flow_duration_sec,total_fwd_packets,total_bwd_packets,total_fwd_bytes,total_bwd_bytes,fwd_bwd_bytes_ratio,avg_packet_size,std_packet_size,avg_iat_usec,std_iat_usec,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,fwd_pkt_ratio,avg_fwd_pkt_size,avg_bwd_pkt_size,tcp_flags_or,syn_count,protocol,label,label_id
12.293269661301466,233.94708827931208,161.94657927176422,403311.815354191,257497.11264777987,1.2662926205810396,358.1377371719425,250.18588242516378,156375.38013106983,147250.8105686963,42.84079286219705,922.9267894441945,29.76119591823423,46849.76434626958,0.511014456382104,1710.256646898243,1743.569214071489,24.075597342694252,0.9964545946459621,5.758637215591775,unknown,0
38.59006097632898,647.3859294636385,978.1759746521532,100465.00221858753,135051.70998458975,0.7352894913880987,105.13355552394486,31.883008818199315,19849.92029550319,26918.676042973046,42.51085005598668,173.19990766388094,42.62953905268032,6981.188316498522,0.39126605802627207,150.6152786127711,157.14454666365089,0.0,0.0,17.164531506299394,gaming,2
35.00450240954018,484.5407392056274,13596.768453136823,2606682.5211844975,76294739.81557755,0.031709245914110555,1382.337641697715,145.0861031330244,2165.634991874406,878.0084829507729,1040.0726045843128,1394.937601097864,410.6532187060339,2534753.7028387827,0.03090352135189282,5215.392684274763,5524.817703994282,23.413051418360794,0.9449212219922293,5.985569719641175,download,5
40.240625177905564,1218.3400535541682,1527.6914380751134,176633.81800205426,207771.00785638744,0.8033416534112617,104.80736437121817,70.78643679785435,13124.293089001569,15633.711816937026,39.25449280218779,240.7498789673745,75.39266689975955,10741.254661369909,0.41406759648679997,150.15244183464458,139.6734175075057,0.0,0.0,18.436786477749873,gaming,2
1.307738465456543,5.278020297988393,23.70669368143258,8826.87596091989,35138.912007943,0.2258234551826046,533.7612508936635,623.2736768769347,40346.806386782104,15654.577194726207,39.49803537183212,1548.2092250765934,22.38689565462215,34058.45850585628,0.1972407051017142,1738.3287028262966,1602.9722565648392,24.90817180563731,1.0265351789592136,5.51305693219299,browsing,4
129.82555534695982,3276.249560315611,3881.5586763325127,6093.349080079557,7423.79394534752,0.8601302675326494,86.76721863576498,39.89745870999236,13282.71224177342,5984.4531032381665,41.59396129300796,159.2906766027671,55.57152716917829,101.00793079369801,0.46682959510411504,1.8553779748055352,1.8256716660793715,0.0,0.0,16.9562196875805,gaming,2
2.2189846393803845,2.773744817022214,7.422148686030901,8235.651251035128,14653.073787018406,0.48246769777002285,421.09495085060945,198.6454626907222,42670.52090192401,40783.23146418184,55.7787325812655,772.8390088838559,0.982603097290453,9062.715364501944,0.33940613299622874,2583.1434001017897,2074.6961624082765,24.253162886501503,0.994249469424841,6.698459487146071,browsing,4
0.10198870730434431,0.9934352552790295,9.546409494253364,132.5578064270521,902.7244619314689,0.14778584878958168,497.84340940408197,191.51664502144504,109163.06359302216,156329.46880290113,138.60745182818832,864.6076160596746,25.726385794564056,10067.371400982434,0.12820636681490033,132.3746016958435,99.63466157725976,25.20920873186282,1.0043833707115497,6.232152870403694,other,7
1.2709072497173863,3.1700230237243376,7.053367033016717,25356.13328148058,51725.90259212644,0.4431285460237705,369.10029786168536,514.6753425612396,21333.484765418103,26561.078479699027,42.05257692812182,1169.0511021662821,5.636370213694561,59798.33055056574,0.28441244964033857,7756.826928576271,8518.665393072151,26.053565081779368,0.9610191115043811,5.900719290639471,browsing,4
4.747040768841217,98.74675662940925,115.24790518530602,36089.40952935487,37505.029792164096,0.8724608926572456,351.1418345312321,245.5794034749312,50117.652351365716,21876.189355443228,41.22446209032589,856.9785025994217,44.368091037747426,13434.859832105229,0.4802779754784888,324.3620118562434,322.4556832640387,25.13186409502729,1.0552394136499978,6.73379911976286,social,3
325.54236315260636,9002.386770617122,7247.393643728432,4313948.611173601,3315183.8079041876,1.1713126198499564,154.14714704215785,41.80933954499531,24666.870842947053,19519.52734090616,103.91584333952363,264.3949235710064,47.349411673826054,21134.47977276508,0.5272358070591752,412.01296466953335,462.8307895362725,0.0,0.0,17.010366357698963,voip,6
0.5188397768330971,8.430626296698986,13.01960595625672,1743.5510678192074,2034.8267231696227,0.8594814308326898,675.9139638136668,239.16776193868384,25754.191271893593,39722.67512240325,163.51458663660685,1150.9439786138119,43.63829814840651,7784.969193332566,0.4295663253727367,191.69592488748626,155.32229995719103,24.67500051211363,1.0419238644648134,5.975232316539574,browsing,4
4.381716738015249,32.152966191116434,132.24045917951415,16601.34015057995,81442.63077182774,0.22115398605469944,685.846064024805,434.78095756417684,17445.219048606665,19578.787944531352,40.35623168611445,1451.185499059552,45.871685613492026,24837.567093511694,0.16853322880783286,524.1783570736729,579.0450888720304,23.058510477690586,0.9211791443754456,5.626413053485466,browsing,4
55.14874828766617,53.42920427108494,4918.657345536227,317162.4454617564,30211161.459215797,0.009992075763825521,1235.8386803177916,301.8207453336793,10979.53626256504,16169.04783392672,662.7439401972782,1485.010480584874,90.90003025748575,550724.128164832,0.008636192267420757,6165.278094549831,5804.042726292902,22.948627161275184,0.9849731494474012,5.843678699524519,video,1
58.354731645118406,1673.8423744407871,1403.3800586545528,584359.079043996,548496.319215597,1.1558460279695786,38.271085119927285,31.42646582959178,17418.519952118906,14213.183113532417,38.461591155680196,97.48416861060696,51.588514973438436,17711.438774747057,0.4700266479782001,383.8142885761717,333.22520347397193,0.0,0.0,18.459155437278472,gaming,2
2.0811884131389,18.547635816782883,52.09427506425756,28890.943297906284,73552.44094401824,0.3452718871515787,609.3525027961849,365.0961156129424,50705.30907844231,77174.83904101304,36.954233581283376,1472.8317254392728,33.914721412467934,52546.14853724353,0.26572697581793575,1609.5838952677107,1479.2272020668026,22.3870254831973,0.9910835028597941,5.818526361084366,browsing,4
3.399591846638816,28.711773444463056,34.82194555828425,60576.40524229021,71483.26435437832,0.8081723036347108,402.3303384940801,434.3097315622365,37031.208647243926,34867.11016074645,42.280571571440035,1411.6527162430875,17.933199177758528,35936.164175841965,0.4513523336264453,2324.199285618155,1843.623529685204,25.31846045921447,0.974383189227835,5.160544075295968,browsing,4
430.66902342643465,11272.509062200501,10737.412673009518,2752281.2174216323,2918130.654569389,1.044265249668787,251.65522637202145,25.638671272490654,18377.78890822029,24921.31109139756,223.9967029356671,310.9015301036337,45.61559338496695,13070.855598628352,0.4944695753508532,255.36173805305845,267.18712659674475,0.0,0.0,17.530526647952644,voip,6
25.881945859421077,1388.2969371179827,23445.662007861003,1535463.9015569806,24035392.196720567,0.05875986870131425,1380.8269291448582,156.35771440652832,2296.708582215189,1960.0768665723415,976.0703884295776,1521.065111471361,1034.2752122864863,944715.506546046,0.06224720045164433,1005.511289200225,977.8183260872278,21.88437156151265,1.0120630208601764,6.050423720592626,download,5
15.790041527582979,3.69846383236876,12.761876841616816,24145.794096243048,67085.22420178568,0.41020546745789627,396.7232424663322,264.8061962857296,98229.61454619483,35629.794414960474,39.8288803315326,932.2298231736797,1.189052318645856,5018.076676475785,0.25817736380519735,6242.0793982376945,4704.724989787041,24.472296780402857,1.0517328684934104,6.145949705019609,unknown,0
4.687900454275981,57.81553625793643,19.345317045014614,87623.17508941969,33528.013074539405,2.731952106482414,785.2902479884918,265.0355958048134,192327.96549152883,58901.25267345539,185.37554475876257,1332.8660183314526,16.847290222173132,27043.183833660594,0.7838564954973312,1567.1108139782123,1415.9242932504314,25.44005466380473,0.9864377631241625,6.767969777930562,unknown,0
0.10449711178389393,1.939589737857984,8.734274367143687,884.8909382157249,2521.535180323647,0.3343034666710133,447.95374388493883,482.9449117712913,38680.426879881175,14268.305825720678,37.85265326195372,1360.3338334536206,0.861376568656034,35873.297080099146,0.26206149900030273,449.6340002480743,301.12763651224515,21.852994710589883,0.9660302782724166,5.744240290462237,browsing,4
235.07170438720314,6123.881102295801,7740.7068946897325,312081.6505204055,381558.23138286936,0.7445115062789108,113.83439851359712,52.3620549782976,20570.300940010507,29029.281356644544,39.20563229549741,197.97906669812926,57.76639362282407,2919.120489846264,0.4432272257297632,49.19863011689087,48.55901605050515,0.0,0.0,17.266287542400093,voip,6
0.09920704018345795,3.173027954695537,7.231375583525443,587.5950069999321,1346.535380429582,0.42291326204870605,688.9291714162109,325.8413514314243,52122.137046167074,36559.29441730774,39.73162030677979,1386.160789223545,32.886709773004384,17979.522312883848,0.29347972276343665,202.19944005880512,172.41323199313513,22.493044202006175,1.0177220988330844,6.115554905931189,social,3
43.92315019753642,330.897301490197,21663.65305132779,1080681.13920332,74783358.18372361,0.013662503641240342,1405.3374654414763,198.29170708199777,530.845425272793,396.7149552177973,1060.466402703063,1493.921773862021,544.4061046809638,1693335.14823081,0.01340052487223003,3345.908969953327,3422.6698888325363,21.664203045231716,1.0460200949107776,5.910214834283654,download,5
2.983294279870114,1.9551871734999544,7.540393763108362,49500.118569772,131946.75789588087,0.34941864111126675,569.2584330890583,468.5556552613301,10937.524269549973,8265.290107789315,39.171846867109814,1512.619429333353,1.0005095397395876,67745.48132288802,0.24826571314869184,23223.824974665466,16822.867430398903,24.20623907034995,1.0001543929007386,5.874437325235206,browsing,4
195.60581768779102,3432.0941433004873,4088.0310329669555,641096.5824952885,771331.8941308942,0.8592022703882898,193.03590224410374,37.874500103027074,20607.923195096017,15018.351366099028,104.51513342364026,274.42983786175427,42.258023106567,7193.458667463818,0.4510075540719534,171.6951127467116,181.91498722055377,0.0,0.0,17.019088974758386,voip,6
29.642576006056082,526.878487600187,476.14122133136493,232012.33981853715,203400.85914397877,1.0666281502476231,229.78568198932385,5.816741492530669,22349.172498765856,13880.15626766114,233.11120130096785,244.62119877621535,31.042981868377208,16048.9355942607,0.5110271157531964,473.68470818156675,429.65397667318047,0.0,0.0,17.49498517921767,voip,6
17.740388074269564,135.97048478982148,202.51221126847875,812.031327963465,1132.303886111503,0.7386726396287783,176.89719035478618,397.12152685513746,23795.517486055,32263.668286522465,40.49921891641942,832.310629699661,17.372119314080162,98.97080070039328,0.39173242103197536,5.4745481513498255,5.9050084898693855,24.276854098889956,1.0050894166853663,6.091904260179606,unknown,0
8.088573285633181,116.024713478926,74.15494458343491,84256.05892597733,49839.9725501224,1.4502052431500498,292.22504312454123,378.7802084803016,31869.89259272305,32631.121745665023,39.41136983977607,1159.2166754546258,25.092190574415202,17205.362891700654,0.5780489892824036,718.5488704379288,672.684166344257,24.416204918394005,0.9950218762119338,6.147769081730755,social,3
131.12842393357334,3018.1858633478864,3248.9915830627288,1363651.0994381618,1596072.8718434013,0.7733411946794714,138.97677066724847,41.05508364690705,15459.367338045819,15141.283597955662,60.8517331276163,218.07540927636995,39.199005341687766,22125.492003214957,0.43964169797409447,521.8128962690633,525.2615691677502,0.0,0.0,16.92204596198597,gaming,2
0.7191706244766133,11.431381401836841,26.443796490188877,15249.142841445186,42230.23656321903,0.42179914485856185,623.2860368397046,434.2378433624369,20431.15274046183,21545.896717853,38.6694375323435,1450.5390100594977,49.84237900170841,74569.26475890497,0.2961311377301302,1556.2047262510239,1395.8384666017937,25.15807599753139,1.0129132697526304,6.4379895396775355,browsing,4
423.27681548796767,11524.263565739779,10296.59072149726,2154715.41343495,2153125.980980194,0.9861697618494171,228.4142144120718,60.48908216369976,20860.578228852642,25421.04117788706,91.06516455460397,305.46839458862775,52.78923307853041,10424.408352319973,0.5346307489830873,206.60375168076015,208.69685028023085,0.0,0.0,17.494491555040764,voip,6
14.019714951131341,112.05569288470474,166.91268945994196,59968.7926819297,87603.87757563459,0.6847875945994588,385.52640507580895,313.27650367934314,140485.24633943863,76297.57281123516,38.50919779445105,993.0390497351907,19.02405615805593,10590.04168883762,0.41288690342200207,527.6661839700304,550.9238080883077,23.799461183118982,0.946714433366017,6.217909193616544,other,7
448.03162357388,9516.176426683003,8571.110405930402,2937802.702136276,2835687.3795748274,1.0819707548045177,187.13715136227412,46.37161760367284,22329.394046199697,27273.566683559286,86.71745856601002,275.3245962816017,40.19733616000786,14976.55841769651,0.5435045244800842,331.5869042406534,308.5231364273459,0.0,0.0,17.412210586324978,voip,6
3.6562195962626225,65.85369154597396,148.70809785413283,16564.655621996895,40596.96823036634,0.43213075205601625,581.7539226239595,263.0193764591041,36576.13872903856,39469.45348928543,52.03181330920644,1115.1297113725807,49.03043372327881,11988.198998809406,0.3067851413530335,277.36096875269584,260.72679871982297,22.622907089766066,1.1003276730954354,6.17417068275486,social,3
6.437638228414865,34.88162719063347,289.4952612108843,12547.664300470762,101062.82979170221,0.13290761386974115,457.60914985342725,291.29765117750895,41330.28758133943,17220.25150353988,39.313034443996,971.547633734048,47.68090297196171,16584.9617150184,0.12200074072081939,359.80491270286745,313.89469306720383,24.232428548926798,1.003336200639779,5.684303698167606,social,3
244.8882077285319,6070.188484476174,5320.148271025545,1965919.3908958915,1828745.7513279864,1.108706940109842,217.63289141196958,27.51102846547431,21994.289837137352,19646.466790595932,158.83022543624574,285.14561239510135,45.893134658524104,15308.161033751949,0.5440539986262541,316.1641651595457,323.7541896441154,0.0,0.0,17.61423173873675,voip,6
46.09202773939311,1370.6707109315255,1929.5340673076014,301272.29416333896,401405.9248019082,0.7874202262697647,111.06338509152398,22.945667848137962,23526.043777815878,15669.581831275818,73.82773491332877,158.5979906990585,64.07412249400689,13625.70032790691,0.43828254652720694,224.73942853714524,209.46440667360318,0.0,0.0,17.118307797066457,voip,6
49.78518306075314,1616.8246514933999,1680.0114132755298,193773.01692747805,234440.45980056422,0.8962972798292216,197.82480138426715,47.00987131141216,23604.92608159165,18252.299990054944,105.85261133023398,294.4269927881945,63.08254553289368,7800.739222043495,0.4986292067886848,134.08960447978723,127.84191792726722,0.0,0.0,18.409929367497476,voip,6
